id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
816	org.springframework.expression.spel.ast.OpPlus	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpPlus.java
817	org.springframework.expression.spel.ast.OpLT	OpLT(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpLT.java
818	org.springframework.expression.spel.ast.OpLT	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpLT.java
819	org.springframework.expression.spel.ast.OpLT	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpLT.java
820	org.springframework.expression.spel.ast.OpLT	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpLT.java
821	org.springframework.expression.spel.ast.StringLiteral	StringLiteral(java.lang.String,int,int,java.lang.String)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/StringLiteral.java
822	org.springframework.expression.spel.ast.StringLiteral	getLiteralValue()	594	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/StringLiteral.java
823	org.springframework.expression.spel.ast.StringLiteral	toString()	601	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/StringLiteral.java
824	org.springframework.expression.spel.ast.StringLiteral	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/StringLiteral.java
825	org.springframework.expression.spel.ast.StringLiteral	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/StringLiteral.java
826	org.springframework.expression.spel.ast.PropertyOrFieldReference	PropertyOrFieldReference(boolean,java.lang.String,int,int)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
827	org.springframework.expression.spel.ast.PropertyOrFieldReference	isNullSafe()	274	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
828	org.springframework.expression.spel.ast.PropertyOrFieldReference	getName()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
829	org.springframework.expression.spel.ast.PropertyOrFieldReference	getValueRef(org.springframework.expression.spel.ExpressionState)	279	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
830	org.springframework.expression.spel.ast.PropertyOrFieldReference	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
831	org.springframework.expression.spel.ast.PropertyOrFieldReference	getValueInternal(org.springframework.expression.TypedValue,org.springframework.expression.EvaluationContext,boolean)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
832	org.springframework.expression.spel.ast.PropertyOrFieldReference	setValueInternal(org.springframework.expression.spel.ExpressionState,java.util.function.Supplier)	268	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
833	org.springframework.expression.spel.ast.PropertyOrFieldReference	isWritable(org.springframework.expression.spel.ExpressionState)	266	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
834	org.springframework.expression.spel.ast.PropertyOrFieldReference	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
835	org.springframework.expression.spel.ast.PropertyOrFieldReference	readProperty(org.springframework.expression.TypedValue,org.springframework.expression.EvaluationContext,java.lang.String)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
836	org.springframework.expression.spel.ast.PropertyOrFieldReference	writeProperty(org.springframework.expression.TypedValue,org.springframework.expression.EvaluationContext,java.lang.String,java.lang.Object)	0	[false, false, false, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
837	org.springframework.expression.spel.ast.PropertyOrFieldReference	isWritableProperty(java.lang.String,org.springframework.expression.TypedValue,org.springframework.expression.EvaluationContext)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
838	org.springframework.expression.spel.ast.PropertyOrFieldReference	getPropertyAccessorsToTry(java.lang.Object,java.util.List)	0	[true, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
839	org.springframework.expression.spel.ast.PropertyOrFieldReference	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
840	org.springframework.expression.spel.ast.PropertyOrFieldReference	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
841	org.springframework.expression.spel.ast.PropertyOrFieldReference	setExitTypeDescriptor(java.lang.String)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
842	org.springframework.expression.spel.ast.PropertyOrFieldReference$AccessorValueRef	AccessorValueRef(org.springframework.expression.spel.ast.PropertyOrFieldReference,org.springframework.expression.TypedValue,org.springframework.expression.EvaluationContext,boolean)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
843	org.springframework.expression.spel.ast.PropertyOrFieldReference$AccessorValueRef	getValue()	284	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
844	org.springframework.expression.spel.ast.PropertyOrFieldReference$AccessorValueRef	setValue(java.lang.Object)	285	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
845	org.springframework.expression.spel.ast.PropertyOrFieldReference$AccessorValueRef	isWritable()	286	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/PropertyOrFieldReference.java
846	org.springframework.expression.spel.ast.TypeReference	TypeReference(int,int,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeReference.java
847	org.springframework.expression.spel.ast.TypeReference	TypeReference(int,int,org.springframework.expression.spel.ast.SpelNodeImpl,int)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeReference.java
848	org.springframework.expression.spel.ast.TypeReference	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeReference.java
849	org.springframework.expression.spel.ast.TypeReference	makeArrayIfNecessary(java.lang.Class)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeReference.java
850	org.springframework.expression.spel.ast.TypeReference	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/TypeReference.java
